Aw_Tm,Aw_G,Aw_W,Aw_Wpct,Aw_Poss,Aw_TotPoss,Aw_OppPoss,Aw_TotOppPoss,Aw_PassOffEff,Aw_RushOffEff,Aw_PassDefEff,Aw_RushDefEff,Aw_TmOffEff,Aw_TmDefEff,Aw_TmEff,Aw_TmLuckW,Aw_Pts,Aw_TotPts,Aw_TotScorePlays,Aw_OppPts,Aw_TotOppPts,Aw_TotOppScorePlays,Aw_TmDiv,Aw_WStreak,Aw_AvgMoV,Aw_TotPtDiff,Aw_OppSOS,Aw_PassCmppct,Aw_PassAdjYdsAtt,Aw_RushYdsAtt,Aw_PassTDG,Aw_RushTDG,Aw_FGpct,Aw_PenYdsG,Aw_TOVG,Aw_TO,Aw_Dwn3Conv,Aw_OppPassCmppct,Aw_OppPassAdjYdsAtt,Aw_OppRushYdsAtt,Aw_OppPassTDG,Aw_OppRushTDG,Aw_OppFGpct,Aw_OppPenYdsG,Aw_OppTOVG,Aw_OppDwn3Conv,Aw_TmLuck,Game Date,Aw_Season,Aw_OffEffAdj,Aw_DefEffAdj,Hm_Tm,Hm_G,Hm_W,Hm_Wpct,Hm_Poss,Hm_TotPoss,Hm_OppPoss,Hm_TotOppPoss,Hm_PassOffEff,Hm_RushOffEff,Hm_PassDefEff,Hm_RushDefEff,Hm_TmOffEff,Hm_TmDefEff,Hm_TmEff,Hm_TmLuckW,Hm_Pts,Hm_TotPts,Hm_TotScorePlays,Hm_OppPts,Hm_TotOppPts,Hm_TotOppScorePlays,Hm_TmDiv,Hm_WStreak,Hm_AvgMoV,Hm_TotPtDiff,Hm_OppSOS,Hm_PassCmppct,Hm_PassAdjYdsAtt,Hm_RushYdsAtt,Hm_PassTDG,Hm_RushTDG,Hm_FGpct,Hm_PenYdsG,Hm_TOVG,Hm_TO,Hm_Dwn3Conv,Hm_OppPassCmppct,Hm_OppPassAdjYdsAtt,Hm_OppRushYdsAtt,Hm_OppPassTDG,Hm_OppRushTDG,Hm_OppFGpct,Hm_OppPenYdsG,Hm_OppTOVG,Hm_OppDwn3Conv,Hm_TmLuck,Hm_Season,Hm_OffEffAdj,Hm_DefEffAdj,Matchup,Home Team,Home Elo,Home Lg Rank,Away Team,Away Elo,Away Lg Rank,Home W,Home Pt Diff,Home Spread,Home Spread W,Home Moneyline,Away Moneyline,Divisional Game,Playoff Game
DAL,12.0,6.0,0.5,10.166666666666666,122,10.083333333333334,121,-1.6916666666666653,0.3715492454816391,-8.866666666666667,0.08312833616578823,2.584111952861953,1.9974116161616162,0.5867003367003367,7.0602599090936575,25.833333333333332,310.0,54.0,19.666666666666668,236.0,46.0,NFC East,-2,6.166666666666667,74,0.43581267217630854,0.6737500000000001,8.0925,4.499266636785987,1.9166666666666667,1.0,0.6893939393939393,69.91666666666667,1.3333333333333333,-4.0,0.4780863744099038,0.6513333333333333,6.735,4.210845727470136,1.1666666666666667,0.9166666666666666,0.8833333333333334,63.0,1.0,0.4780863744099038,-1.0602599090936575,2019-12-05,2019,0.4035150033531028,0.31489534723257007,CHI,12.0,6.0,0.5,10.833333333333334,130,10.666666666666666,128,-15.191666666666668,-0.8222566237749916,-15.858333333333334,-0.5080995273237386,1.6935476560476561,1.617382154882155,0.07616550116550122,5.953144916548018,17.666666666666668,212.0,37.0,17.333333333333332,208.0,39.0,NFC North,2,0.3333333333333333,4,0.38081791945428306,0.6500833333333333,5.685,3.3054607675293557,1.3333333333333333,0.5,0.7888888888888889,57.416666666666664,1.0833333333333333,3.0,0.3145276904468081,0.6513333333333333,6.014166666666667,3.619617863980609,1.0833333333333333,0.8333333333333334,0.7727272727272727,60.833333333333336,1.3333333333333333,0.3145276904468081,0.04685508345198208,2019,0.2857266910818739,0.280486554853273,DAL vs. CHI,CHI,1460.8651036359877,14.0,DAL,1451.846591616203,14.0,1,7,3.0,1,150.0,-167.0,0,0
CHI,13.0,7.0,0.5384615384615384,10.846153846153847,141,10.692307692307692,139,-12.961538461538462,-0.7348938773858471,-15.984615384615385,-0.4998183839935757,1.7800579762118223,1.6608003108003107,0.11925766541151163,6.600301088114714,18.692307692307693,243.0,42.0,17.846153846153847,232.0,43.0,NFC North,3,0.8461538461538461,11,0.39074975949975954,0.6571538461538461,5.858461538461539,3.3928235139185006,1.4615384615384615,0.5384615384615384,0.8099999999999999,55.30769230769231,1.1538461538461537,1.0,0.3352050475919254,0.6436153846153846,6.094615384615385,3.6278990073107718,1.0769230769230769,0.9230769230769231,0.75,60.15384615384615,1.2307692307692308,0.3352050475919254,0.3996989118852863,2019-12-15,2019,0.3070307442985172,0.2950675446657816,GNB,13.0,10.0,0.7692307692307693,9.846153846153847,128,10.0,130,-1.0384615384615352,0.05722476922309711,-12.353846153846156,0.48738782299995126,2.5036324786324786,2.157123432123432,0.34650904650904657,7.81806450504763,23.76923076923077,309.0,53.0,20.76923076923077,270.0,52.0,NFC North,2,3.0,39,0.5191197691197691,0.6449230769230769,7.7446153846153845,4.184942160527445,1.7692307692307692,1.0769230769230769,0.9666666666666666,48.23076923076923,0.6923076923076923,11.0,0.3615832885063654,0.627076923076923,7.093846153846154,4.6151052143042985,1.2307692307692308,1.0769230769230769,0.8444444444444444,65.61538461538461,1.5384615384615385,0.3615832885063654,2.18193549495237,2019,0.483559243529132,0.43636724599853444,CHI vs. GNB,GNB,1500.0,1.0,CHI,1500.0,1.0,1,8,-4.0,1,-218.0,192.0,1,0
KAN,14.0,10.0,0.7142857142857143,9.857142857142858,138,10.0,140,2.7928571428571445,-0.023013726058810517,-17.400000000000002,0.8605599399870355,2.909325396825397,2.0697330447330446,0.8395923520923521,9.177349865702348,28.142857142857142,394.0,71.0,20.285714285714285,284.0,52.0,AFC West,4,7.857142857142857,110,0.639614658845428,0.6524285714285715,8.463571428571429,4.104703665245537,1.9285714285714286,0.9285714285714286,0.882051282051282,65.64285714285714,1.0,7.0,0.4676499096141953,0.6130714285714286,6.039285714285714,4.988277331291384,1.3571428571428572,0.9285714285714286,0.7884615384615384,53.857142857142854,1.5,0.4676499096141953,0.8226501342976515,2019-12-22,2019,0.54472472025628,0.36672337090993773,CHI,14.0,7.0,0.5,11.0,154,10.785714285714286,151,-14.657142857142857,-0.7232701601260575,-16.5,-0.46133497975386895,1.7243395493395492,1.667171717171717,0.057167832167832236,6.8432484102426265,18.285714285714285,256.0,45.0,18.071428571428573,253.0,46.0,NFC North,-1,0.21428571428571427,3,0.41986368332522184,0.6492857142857142,5.775714285714286,3.4044472311782905,1.4285714285714286,0.5,0.8272727272727273,53.857142857142854,1.2857142857142858,-2.0,0.34340468704964505,0.6322857142857143,6.117857142857143,3.6663824115504786,1.0714285714285714,1.0,0.75,58.0,1.1428571428571428,0.34340468704964505,0.15675158975737347,2019,0.2954795090626539,0.28628693147059564,KAN vs. CHI,CHI,1479.8322218501598,14.0,KAN,1703.0968567676853,7.0,0,-23,6.5,0,254.0,-295.0,0,0
CHI,15.0,7.0,0.4666666666666667,10.733333333333333,161,10.533333333333333,158,-16.18,-0.6441727028106707,-14.653333333333334,-0.4620823129376939,1.637955007955008,1.8036459836459835,-0.16569097569097566,6.84920088670392,17.266666666666666,259.0,46.0,18.6,279.0,51.0,NFC North,-2,-1.3333333333333333,-20,0.44089382839382846,0.6412666666666667,5.651333333333333,3.483544688493677,1.3333333333333333,0.4666666666666667,0.8416666666666667,53.6,1.2,-2.0,0.3482888190241132,0.6365999999999999,6.284,3.665635078366654,1.1333333333333333,1.0,0.7692307692307693,58.86666666666667,1.0666666666666667,0.3482888190241132,0.1507991132960802,2019-12-29,2019,0.2885866497770682,0.3045108669949789,MIN,15.0,10.0,0.6666666666666666,10.266666666666667,154,10.6,159,6.253333333333332,0.1457407016506493,-16.5,0.15047436316161658,2.642438857438857,1.7544710844710845,0.8879677729677731,9.488079709953212,25.866666666666667,388.0,67.0,18.8,282.0,55.0,NFC North,-1,7.066666666666666,106,0.5450977593834737,0.7036,8.485333333333333,4.273458092954997,1.7333333333333334,1.2,0.875,57.0,1.1333333333333333,13.0,0.4320653420653421,0.6572,5.712000000000001,4.278191754465964,1.5333333333333334,0.4666666666666667,0.7884615384615384,45.266666666666666,2.0,0.4320653420653421,0.5119202900467883,2019,0.4499128395814436,0.3346564427474102,CHI vs. MIN,MIN,1550.0,8.0,CHI,1537.8712080630237,8.0,0,-2,5.5,1,203.0,-230.0,1,0
SFO,1.0,1.0,1.0,9.0,9,10.0,10,-21.099999999999994,-1.0652173913043477,-56.9,0.5261287625418065,3.4444444444444446,1.7,1.7444444444444447,0.8059387708071155,31.0,31.0,4.0,17.0,17.0,2.0,NFC West,1,14.0,14,0.5,0.667,4.93,3.0625,1.0,0.0,0.75,87.0,2.0,2.0,0.38461538461538464,0.556,1.64,4.653846153846154,1.0,0.0,1.0,87.0,4.0,0.38461538461538464,0.1940612291928845,2019-09-15,2019,0.530693879641282,0.0388122458385769,CIN,1.0,0.0,0.0,13.0,13,12.0,12,4.599999999999994,-1.6991459627329193,27.099999999999994,-1.2477173913043478,1.5384615384615385,1.75,-0.21153846153846145,0.4711239954543948,20.0,20.0,4.0,21.0,21.0,3.0,AFC North,-1,-1.0,-1,0.5,0.6859999999999999,8.53,2.4285714285714284,2.0,0.0,0.6666666666666666,57.0,3.0,-2.0,0.4,0.7,10.0,2.88,2.0,1.0,,55.0,1.0,0.4,-0.4711239954543948,2019,0.16273107832172468,-0.11778099886359872,SFO vs. CIN,CIN,1450.0,16.0,SFO,1550.0,1.0,0,-24,-1.0,0,-107.0,-103.0,0,0
CIN,3.0,0.0,0.0,12.333333333333334,37,11.666666666666666,35,-14.866666666666669,-1.7217023537103628,13.399999999999997,0.5082085346215782,1.4638694638694638,2.4090909090909087,-0.9452214452214452,0.9588968651058063,18.0,54.0,10.0,27.666666666666668,83.0,14.0,AFC North,-3,-9.666666666666666,-29,1.0,0.6203333333333333,6.6866666666666665,2.406015037593985,1.6666666666666667,0.3333333333333333,0.7222222222222222,57.0,2.6666666666666665,-4.0,0.39090909090909093,0.677,9.526666666666666,4.635925925925926,2.0,1.3333333333333333,0.6666666666666666,61.666666666666664,1.3333333333333333,0.39090909090909093,-0.9588968651058063,2019-09-30,2019,0.18388316530578325,0.13881375131922585,PIT,3.0,0.0,0.0,11.0,33,11.0,33,-24.900000000000002,-0.42273487382183017,11.9,-0.06453383156906363,1.4118104118104118,2.6151515151515152,-1.203341103341103,0.8532197883034791,16.333333333333332,49.0,10.0,28.333333333333332,85.0,15.0,AFC North,-3,-12.0,-36,1.0,0.5603333333333333,5.266666666666667,3.704982517482518,1.3333333333333333,0.3333333333333333,1.0,58.0,1.3333333333333333,3.0,0.25757575757575757,0.7413333333333334,9.08,4.0631835597352834,2.3333333333333335,1.0,0.6666666666666666,73.0,2.3333333333333335,0.25757575757575757,-0.8532197883034791,2019,0.2168464860299516,0.17375457752977588,CIN vs. PIT,PIT,1386.9160182128549,26.0,CIN,1386.9160182128549,26.0,1,24,-3.5,1,-179.0,160.0,1,0
JAX,6.0,2.0,0.3333333333333333,10.5,63,10.333333333333334,62,-4.533333333333332,0.7685594230433496,-7.633333333333333,1.0142341756472193,1.8317340067340069,2.1400673400673402,-0.3083333333333334,2.6928023550496225,19.5,117.0,25.0,21.833333333333332,131.0,23.0,AFC South,-2,-2.3333333333333335,-14,0.36,0.6386666666666666,7.443333333333334,4.896276814347697,1.6666666666666667,0.16666666666666666,1.0,62.333333333333336,1.1666666666666667,-5.0,0.32425907425907424,0.6093333333333333,7.454999999999999,5.141951566951566,1.3333333333333333,1.0,0.8,59.333333333333336,0.3333333333333333,0.32425907425907424,-0.6928023550496225,2019-10-20,2019,0.35100513524804083,0.2663052307361793,CIN,6.0,0.0,0.0,10.666666666666666,64,10.333333333333334,62,-21.150000000000002,-1.108893156805056,5.6166666666666645,0.8395478972400104,1.5620273245273246,2.6170454545454547,-1.05501813001813,1.720392723762301,16.166666666666668,97.0,18.0,26.5,159.0,30.0,AFC North,-6,-10.333333333333334,-62,0.52,0.613,5.66,3.018824234499292,1.1666666666666667,0.3333333333333333,0.861111111111111,51.833333333333336,1.8333333333333333,-5.0,0.3882756132756133,0.6938333333333334,8.82,4.9672652885443584,1.3333333333333333,1.5,0.8266666666666665,66.5,1.0,0.3882756132756133,-1.720392723762301,2019,0.20060659107364215,0.26448445776110474,JAX vs. CIN,CIN,1265.9393170181886,27.0,JAX,1428.4379209228107,15.0,0,-10,4.0,0,189.0,-214.0,0,0
CIN,7.0,0.0,0.0,11.0,77,10.571428571428571,74,-25.5,-1.3044394760192404,2.4285714285714266,0.8312372716038036,1.5256937506937507,2.56461038961039,-1.0389166389166389,1.9708044260310926,16.285714285714285,114.0,21.0,26.571428571428573,186.0,35.0,AFC North,-7,-10.285714285714286,-72,0.4888888888888889,0.5985714285714285,5.327142857142857,2.8232779152851073,1.1428571428571428,0.42857142857142855,0.8809523809523808,51.57142857142857,2.142857142857143,-9.0,0.3923314780457638,0.6617142857142857,8.73857142857143,4.958954662908151,1.2857142857142858,1.2857142857142858,0.8555555555555555,75.57142857142857,0.8571428571428571,0.3923314780457638,-1.9708044260310926,2019-10-27,2019,0.1959426847000873,0.27224294418708833,LAR,7.0,4.0,0.5714285714285714,11.0,77,11.285714285714286,79,-17.071428571428573,-0.22394755003450648,-11.471428571428573,-0.6855610760173756,2.4694805194805194,2.0735431235431236,0.395937395937396,4.061698751177221,27.142857142857142,190.0,34.0,23.428571428571427,164.0,30.0,NFC West,1,3.7142857142857144,26,0.625,0.6145714285714287,6.238571428571428,3.9037698412698414,1.2857142857142858,1.4285714285714286,0.8194444444444443,55.857142857142854,1.7142857142857142,0.0,0.354137459179476,0.6492857142857142,6.881428571428572,3.442156315286972,1.4285714285714286,1.0,0.7619047619047619,59.285714285714285,1.7142857142857142,0.354137459179476,-0.06169875117722068,2019,0.4376664980704536,0.3221501581639844,CIN vs. LAR,LAR,1507.1779828639294,11.0,CIN,1237.7566185941882,27.0,1,14,-12.0,1,-594.0,467.0,0,0
CIN,9.0,0.0,0.0,10.666666666666666,96,10.0,90,-25.58888888888889,-0.9704709319411834,7.7333333333333325,0.8050555962343964,1.4545519295519296,3.0687710437710436,-1.6142191142191142,2.1236700020400137,15.222222222222221,137.0,26.0,28.77777777777778,259.0,44.0,AFC North,-9,-13.555555555555555,-122,0.5318452380952381,0.5931111111111111,5.2844444444444445,3.157246459363164,1.1111111111111112,0.3333333333333333,0.9074074074074073,45.111111111111114,2.0,-11.0,0.394035594035594,0.6664444444444445,9.576666666666666,4.932772987538744,1.5555555555555556,1.3333333333333333,0.8761904761904761,69.22222222222223,0.7777777777777778,0.394035594035594,-2.1236700020400137,2019-11-17,2019,0.2069265971608329,0.31920804927190044,LVR,9.0,5.0,0.5555555555555556,9.222222222222221,83,9.444444444444445,85,5.300000000000001,0.5840127189955567,4.877777777777777,-0.42114082902883543,2.5426807760141092,2.871885521885522,-0.3292047458714126,3.9727817095528337,23.11111111111111,208.0,33.0,26.666666666666668,240.0,40.0,AFC West,2,-3.5555555555555554,-32,0.6493055555555556,0.711,8.251111111111111,4.7117301102999045,1.6666666666666667,1.0,0.7962962962962963,81.88888888888889,0.8888888888888888,2.0,0.473008473008473,0.6675555555555556,8.622222222222222,3.706576562275512,2.6666666666666665,0.6666666666666666,0.875,55.77777777777778,1.1111111111111112,0.473008473008473,1.0272182904471663,2019,0.44296948271051734,0.47201141387959045,CIN vs. LVR,LVR,1577.1314855430248,9.0,CIN,1213.388344978757,26.0,1,7,-13.0,0,-605.0,474.0,0,0
PIT,10.0,5.0,0.5,10.8,108,11.6,116,-19.939999999999998,-0.5796318919579591,-18.29,-0.4761289971897165,1.9477466977466977,1.7777505827505826,0.1699961149961151,5.106739339705892,20.0,200.0,36.0,20.2,202.0,35.0,AFC North,-1,-0.2,-2,0.5080687830687831,0.638,5.417,3.5480854993463886,1.3,0.5,0.8666666666666666,62.0,1.7,9.0,0.3395250582750583,0.6412,5.494,3.6515883941146314,1.7,0.5,0.6111111111111112,79.5,2.6,0.3395250582750583,-0.106739339705892,2019-11-24,2019,0.3297753553431369,0.2683311406123222,CIN,10.0,0.0,0.0,10.7,107,10.0,100,-29.420000000000005,-0.4998319415138634,7.26,0.6441312386569926,1.4000058275058274,2.9318939393939396,-1.531888111888112,2.3450592214351587,14.7,147.0,28.0,27.6,276.0,47.0,AFC North,-10,-12.9,-129,0.5344797178130511,0.5757,4.846,3.6278854497904844,1.0,0.4,0.8666666666666666,44.6,2.0,-11.0,0.37770895770895774,0.6859999999999999,9.474,4.77184862996134,1.5,1.3,0.8916666666666666,66.5,0.9,0.37770895770895774,-2.3450592214351587,2019,0.20031620728954724,0.31278221659254757,PIT vs. CIN,CIN,1386.9160182128549,26.0,PIT,1386.9160182128549,26.0,0,-6,5.5,0,199.0,-225.0,1,0
NYJ,11.0,4.0,0.36363636363636365,11.272727272727273,124,11.727272727272727,129,-22.89090909090909,-0.8944103241208574,-10.77272727272727,-1.18854636454527,1.651633215269579,2.0191606373424555,-0.3675274220728767,4.12081865679725,18.0,198.0,28.0,23.454545454545453,258.0,44.0,AFC East,3,-5.454545454545454,-60,0.4461904761904762,0.6307272727272727,4.969090909090909,3.2333070671834903,1.1818181818181819,0.5454545454545454,0.5104166666666666,70.36363636363636,1.8181818181818181,-5.0,0.2610105877485557,0.6272727272727273,6.6481818181818175,2.939171026759077,1.6363636363636365,0.9090909090909091,0.825,66.36363636363636,1.3636363636363635,0.2610105877485557,-0.12081865679725023,2019-12-01,2019,0.22332630323290104,0.30633120444039535,CIN,11.0,0.0,0.0,10.909090909090908,120,10.181818181818182,112,-28.681818181818183,-0.45734533738226246,3.5727272727272723,0.5907095928710334,1.3426626403899131,2.7865702479338843,-1.4439076075439712,2.5922021442083385,14.272727272727273,157.0,30.0,26.545454545454547,292.0,51.0,AFC North,-11,-12.272727272727273,-135,0.531031746031746,0.5653636363636363,5.028181818181818,3.6703720539220854,1.0,0.36363636363636365,0.8787878787878788,47.72727272727273,2.0,-12.0,0.35852329488693124,0.6673636363636364,9.13090909090909,4.718426984175381,1.4545454545454546,1.1818181818181819,0.9037037037037037,67.45454545454545,0.9090909090909091,0.35852329488693124,-2.5922021442083385,2019,0.19108631490435596,0.3066539696796872,NYJ vs. CIN,CIN,1188.8592570442015,28.0,NYJ,1467.6753047242269,19.0,1,16,2.5,1,111.0,-123.0,0,0
CIN,12.0,1.0,0.08333333333333333,10.833333333333334,130,10.166666666666666,122,-27.383333333333336,-0.6165430085424363,0.6749999999999995,0.5014289128172027,1.4141074203574204,2.6043560606060607,-1.1902486402486403,3.5482329413115155,14.916666666666666,179.0,34.0,24.833333333333332,298.0,53.0,AFC North,1,-9.916666666666666,-119,0.5158139839958022,0.5678333333333333,5.179166666666666,3.5111743827619115,1.0,0.4166666666666667,0.8611111111111112,45.0,1.8333333333333333,-12.0,0.3584082584082584,0.6603333333333333,8.7325,4.629146304121551,1.3333333333333333,1.0833333333333333,0.9133333333333333,70.66666666666667,0.8333333333333334,0.3584082584082584,-2.5482329413115155,2019-12-08,2019,0.206000051279108,0.30597244133230167,CLE,12.0,5.0,0.4166666666666667,11.0,132,10.916666666666666,131,-24.5,0.8074146761014266,-9.4,0.44794798541971037,1.9156128593628594,2.103872053872054,-0.18825919450919457,5.582978511899951,20.5,246.0,47.0,22.666666666666668,272.0,45.0,AFC North,-1,-2.1666666666666665,-26,0.6152433425160697,0.5878333333333333,5.6433333333333335,4.935132067405774,1.25,1.0,0.8666666666666666,77.16666666666667,1.6666666666666667,-4.0,0.3276757964257964,0.6225833333333334,6.854166666666667,4.575665376724058,1.6666666666666667,0.8333333333333334,0.7013888888888888,52.75,1.3333333333333333,0.3276757964257964,-0.5829785118999506,2019,0.3387626325383222,0.29819718000286405,CIN vs. CLE,CLE,1499.5430890265704,18.0,CIN,1272.130780524683,32.0,1,8,-6.5,1,-269.0,234.0,1,0
NWE,13.0,10.0,0.7692307692307693,11.615384615384615,151,11.384615384615385,148,-13.561538461538463,-0.5359667660587052,-39.861538461538466,-0.051282540849987304,2.2754527523758292,1.2358368127598898,1.0396159396159397,9.661274696849189,26.0,338.0,55.0,12.923076923076923,168.0,27.0,AFC East,-2,13.076923076923077,170,0.42551707551707557,0.6074615384615385,6.562307692307693,3.5917506252456426,1.5384615384615385,1.0769230769230769,0.7692307692307693,54.92307692307692,0.9230769230769231,19.0,0.37504489602905894,0.5705384615384615,3.4976923076923074,4.07643485045436,0.6923076923076923,0.46153846153846156,0.8928571428571429,62.61538461538461,2.3846153846153846,0.37504489602905894,0.3387253031508113,2019-12-15,2019,0.37372893106128097,0.17315259001303115,CIN,13.0,1.0,0.07692307692307693,10.692307692307692,139,10.0,130,-27.615384615384617,-0.4424646111866527,-4.1461538461538465,0.5612951515314994,1.467723088876935,2.6636363636363636,-1.1959132747594288,3.851283547903238,15.23076923076923,198.0,39.0,25.0,325.0,57.0,AFC North,-1,-9.76923076923077,-127,0.5075517075517075,0.5695384615384615,5.228461538461539,3.685252780117695,0.9230769230769231,0.46153846153846156,0.8717948717948718,49.15384615384615,1.7692307692307692,-11.0,0.35006916160762314,0.6447692307692308,8.371538461538462,4.6890125428358465,1.2307692307692308,1.1538461538461537,0.9212121212121211,67.53846153846153,0.9230769230769231,0.35006916160762314,-2.851283547903238,2019,0.21903704572870708,0.30856617619497956,NWE vs. CIN,CIN,1250.8668725517234,32.0,NWE,1604.5293557793334,3.0,0,-21,10.5,0,381.0,-468.0,0,0
CIN,14.0,1.0,0.07142857142857142,10.785714285714286,151,10.071428571428571,141,-29.985714285714288,-0.33962552405220237,-4.935714285714286,0.6169906841860817,1.4402666777666777,2.694155844155844,-1.2538891663891665,3.94419910402875,15.071428571428571,211.0,42.0,25.642857142857142,359.0,62.0,AFC North,-2,-10.571428571428571,-148,0.5276808661424046,0.568,4.834285714285714,3.7880918672521453,0.9285714285714286,0.42857142857142855,0.880952380952381,47.42857142857143,2.0,-16.0,0.34704224347081486,0.6356428571428571,8.157857142857143,4.744708075490429,1.2857142857142858,1.1428571428571428,0.9277777777777777,64.85714285714286,0.8571428571428571,0.34704224347081486,-2.94419910402875,2019-12-22,2019,0.21965167342989236,0.31583569176809395,MIA,14.0,3.0,0.21428571428571427,10.642857142857142,149,10.357142857142858,145,-25.864285714285717,-0.8449739943504245,0.8785714285714279,0.39431504749881013,1.6757215007215007,3.0879614433185862,-1.4122399425970855,4.078275814587486,17.214285714285715,241.0,45.0,31.071428571428573,435.0,75.0,AFC East,-2,-13.857142857142858,-194,0.4802242629165706,0.6007857142857143,5.0878571428571435,3.282743396953923,1.2142857142857142,0.5714285714285714,0.8041666666666666,49.07142857142857,1.7857142857142858,-12.0,0.3432496075353218,0.6482142857142857,8.477857142857143,4.522032438803158,2.357142857142857,1.0,0.7948717948717949,68.07142857142857,0.9285714285714286,0.3432496075353218,-1.078275814587486,2019,0.27875243928262855,0.4404577901014476,CIN vs. MIA,MIA,1279.4598053322811,28.0,CIN,1239.3178217958068,32.0,1,3,1.5,1,107.0,-118.0,0,0
CLE,15.0,6.0,0.4,10.533333333333333,158,10.533333333333333,158,-25.546666666666667,0.8214617999256931,-8.3,0.7532373371102291,2.0463791763791765,2.334949494949495,-0.2885703185703186,6.683527820765698,20.8,312.0,58.0,24.0,360.0,61.0,AFC North,-2,-3.2,-48,0.5670658706372992,0.5877333333333332,5.511333333333334,4.949179191230041,1.2666666666666666,1.0,0.8589743589743589,71.53333333333333,1.6666666666666667,-6.0,0.3605533355533356,0.6310666666666667,7.029333333333333,4.880954728414577,1.6,1.0666666666666667,0.7611111111111111,54.4,1.2666666666666666,0.3605533355533356,-0.6835278207656978,2019-12-29,2019,0.3503609225297846,0.3427446425878871,CIN,15.0,1.0,0.06666666666666667,11.066666666666666,166,10.333333333333334,155,-27.813333333333336,-0.43483164853567874,-4.48,0.4889121066043669,1.4998044548044547,2.6954978354978354,-1.1956933806933807,4.395626696330097,16.4,246.0,48.0,26.466666666666665,397.0,68.0,AFC North,-3,-10.066666666666666,-151,0.505295498152641,0.5694,5.048666666666667,3.6928857427686688,1.1333333333333333,0.4,0.888888888888889,49.4,1.9333333333333333,-16.0,0.3387209087209087,0.6329999999999999,8.179333333333334,4.616629497908715,1.4666666666666666,1.1333333333333333,0.8948717948717948,63.666666666666664,0.8666666666666667,0.3387209087209087,-3.3956266963300967,2019,0.22369876248038367,0.31014941275249613,CLE vs. CIN,CIN,1272.130780524683,32.0,CLE,1499.5430890265704,18.0,1,10,2.5,1,124.0,-137.0,1,0
CLE,1.0,0.0,0.0,12.0,12,12.0,12,-40.5,0.972282608695652,27.799999999999997,0.26513975155279557,1.0833333333333333,3.5833333333333335,-2.5,0.055455898424004176,13.0,13.0,2.0,43.0,43.0,6.0,AFC North,-1,-30.0,-30,0.5,0.6579999999999999,3.39,5.1,1.0,1.0,,182.0,3.0,-3.0,0.1,0.583,11.5,4.392857142857143,3.0,1.0,1.0,54.0,0.0,0.1,-0.055455898424004176,2019-09-16,2019,0.1574240169293326,-0.027727949212002057,NYJ,1.0,0.0,0.0,11.0,11,11.0,11,-17.099999999999994,-0.8896221532091095,-30.099999999999994,0.9922826086956524,1.4545454545454546,1.5454545454545454,-0.09090909090909083,0.46414157892781804,16.0,16.0,1.0,17.0,17.0,3.0,AFC East,-1,-1.0,-1,0.5,0.6829999999999999,4.27,3.238095238095238,1.0,0.0,0.0,67.0,1.0,3.0,0.4117647058823529,0.649,4.65,5.12,1.0,1.0,1.0,55.0,4.0,0.4117647058823529,-0.46414157892781804,2019,0.048714401915652905,-0.126584066980314,CLE vs. NYJ,NYJ,1450.0,16.0,CLE,1450.0,16.0,0,-20,6.5,0,241.0,-278.0,0,0
